1700	1.330834098E+02	2.170571686E-02	1.659866748E-05	1.120755536E+00	
1700	1.353134854E+02	2.178913580E-02	1.667424410E-05	1.121340990E+00	
1700	1.375422784E+02	2.187113805E-02	1.674977192E-05	1.122044395E+00	
1700	1.397695642E+02	2.195170633E-02	1.682523507E-05	1.122857951E+00	
1700	1.419951335E+02	2.203082519E-02	1.690061874E-05	1.123774470E+00	
1700	1.442187922E+02	2.210848098E-02	1.697590908E-05	1.124787313E+00	
1750	6.166347992E+01	1.861267863E-02	1.437611142E-05	1.405587109E+00	
1750	6.348052449E+01	1.867007450E-02	1.440840610E-05	1.377782899E+00	
1750	6.531779704E+01	1.875194109E-02	1.445529026E-05	1.344645577E+00	
1750	6.719750440E+01	1.883740730E-02	1.450513707E-05	1.316165778E+00	
1750	6.911538013E+01	1.892596387E-02	1.455765095E-05	1.291566042E+00	
1750	7.106757402E+01	1.901715352E-02	1.461256692E-05	1.270222593E+00	
1750	7.305061782E+01	1.911056596E-02	1.466964741E-05	1.251630671E+00	
1750	7.506139070E+01	1.920583308E-02	1.472867927E-05	1.235378693E+00	
1750	7.709708532E+01	1.930262457E-02	1.478947108E-05	1.221128737E+00	
1750	7.915517599E+01	1.940064387E-02	1.485185073E-05	1.208601588E+00	
1750	8.123338884E+01	1.949962450E-02	1.491566325E-05	1.197565163E+00	
1750	8.332967455E+01	1.959932681E-02	1.498076889E-05	1.187825468E+00	
1750	8.544218369E+01	1.969953499E-02	1.504704136E-05	1.179219471E+00	
1750	8.756924456E+01	1.980005450E-02	1.511436638E-05	1.171609450E+00	
1750	8.970934351E+01	1.990070975E-02	1.518264028E-05	1.164878473E+00	
1750	9.186110735E+01	2.000134204E-02	1.525176887E-05	1.158926778E+00	
1750	9.402328817E+01	2.010180781E-02	1.532166640E-05	1.153668838E+00	
1750	9.619474951E+01	2.020197697E-02	1.539225466E-05	1.149030995E+00	
1750	9.837445456E+01	2.030173160E-02	1.546346216E-05	1.144949515E+00	
1750	1.005614556E+02	2.040096463E-02	1.553522345E-05	1.141369013E+00	
1750	1.027548849E+02	2.049957880E-02	1.560747852E-05	1.138241147E+00	
1750	1.049539463E+02	2.059748569E-02	1.568017222E-05	1.135523548E+00	
1750	1.071579087E+02	2.069460487E-02	1.575325383E-05	1.133178926E+00	
1750	1.093660989E+02	2.079086311E-02	1.582667658E-05	1.131174337E+00	
1750	1.115778970E+02	2.088619379E-02	1.590039733E-05	1.129480560E+00	
1750	1.137927308E+02	2.098053621E-02	1.597437622E-05	1.128071587E+00	
1750	1.160100716E+02	2.107383511E-02	1.604857635E-05	1.126924185E+00	
1750	1.182294307E+02	2.116604018E-02	1.612296356E-05	1.126017529E+00	
1750	1.204503554E+02	2.125710562E-02	1.619750617E-05	1.125332895E+00	
1750	1.226724263E+02	2.134698978E-02	1.627217476E-05	1.124853396E+00	
1750	1.248952546E+02	2.143565479E-02	1.634694201E-05	1.124563753E+00	
1750	1.271184792E+02	2.152306627E-02	1.642178250E-05	1.124450110E+00	
1750	1.293417650E+02	2.160919302E-02	1.649667259E-05	1.124499863E+00	
1750	1.315648003E+02	2.169400676E-02	1.657159024E-05	1.124701521E+00	
1750	1.337872956E+02	2.177748194E-02	1.664651493E-05	1.125044579E+00	
1750	1.360089817E+02	2.185959549E-02	1.672142751E-05	1.125519418E+00	
1750	1.382296079E+02	2.194032662E-02	1.679631011E-05	1.126117207E+00	
1750	1.404489413E+02	2.201965668E-02	1.687114605E-05	1.126829823E+00	
1750	1.426667648E+02	2.209756896E-02	1.694591975E-05	1.127649780E+00	
1750	1.448828764E+02	2.217404857E-02	1.702061666E-05	1.128570167E+00	
1800	6.286929035E+01	1.876633463E-02	1.447025129E-05	1.427524183E+00	
1800	6.465938602E+01	1.882014041E-02	1.450034612E-05	1.398359468E+00	
1800	6.647051790E+01	1.889769794E-02	1.454459326E-05	1.363411137E+00	
1800	6.832517167E+01	1.897906254E-02	1.459195636E-05	1.333382677E+00	
1800	7.021903348E+01	1.906371102E-02	1.464212698E-05	1.307446477E+00	
1800	7.214820486E+01	1.915117327E-02	1.469482867E-05	1.284940289E+00	
1800	7.410916921E+01	1.924102714E-02	1.474981352E-05	1.265329374E+00	
1800	7.609875804E+01	1.933289357E-02	1.480685908E-05	1.248178474E+00	
1800	7.811411746E+01	1.942643213E-02	1.486576554E-05	1.233130735E+00	
1800	8.015267691E+01	1.952133692E-02	1.492635319E-05	1.219891644E+00	
1800	8.221211954E+01	1.961733281E-02	1.498846020E-05	1.208216635E+00	
1800	8.429035519E+01	1.971417219E-02	1.505194058E-05	1.197901439E+00	
1800	8.638549575E+01	1.981163189E-02	1.511666238E-05	1.188774505E+00	
1800	8.849583311E+01	1.990951057E-02	1.518250616E-05	1.180690996E+00	
1800	9.061981943E+01	2.000762635E-02	1.524936357E-05	1.173528000E+00	
1800	9.275604938E+01	2.010581473E-02	1.531713616E-05	1.167180700E+00	
1800	9.490324510E+01	2.020392675E-02	1.538573425E-05	1.161559274E+00	
1800	9.706024205E+01	2.030182737E-02	1.545507606E-05	1.156586393E+00	
1800	9.922597718E+01	2.039939403E-02	1.552508681E-05	1.152195177E+00	
1800	1.013994783E+02	2.049651538E-02	1.559569807E-05	1.148327526E+00	
1800	1.035798546E+02	2.059309018E-02	1.566684703E-05	1.144932749E+00	
1800	1.057662887E+02	2.068902630E-02	1.573847602E-05	1.141966436E+00	
1800	1.079580293E+02	2.078423985E-02	1.581053195E-05	1.139389516E+00	
1800	1.101543845E+02	2.087865440E-02	1.588296589E-05	1.137167486E+00	
1800	1.123547167E+02	2.097220030E-02	1.595573269E-05	1.135269756E+00	
1800	1.145584371E+02	2.106481404E-02	1.602879061E-05	1.133669108E+00	
1800	1.167650016E+02	2.115643773E-02	1.610210105E-05	1.132341241E+00	
1800	1.189739067E+02	2.124701859E-02	1.617562823E-05	1.131264383E+00	
1800	1.211846861E+02	2.133650850E-02	1.624933896E-05	1.130418965E+00	
1800	1.233969074E+02	2.142486363E-02	1.632320245E-05	1.129787345E+00	
1800	1.256101694E+02	2.151204407E-02	1.639719006E-05	1.129353570E+00	
1800	1.278240996E+02	2.159801349E-02	1.647127516E-05	1.129103178E+00	
1800	1.300383517E+02	2.168273888E-02	1.654543297E-05	1.129023018E+00	
1800	1.322526039E+02	2.176619025E-02	1.661964038E-05	1.129101106E+00	
1800	1.344665567E+02	2.184834041E-02	1.669387586E-05	1.129326493E+00	
1800	1.366799316E+02	2.192916477E-02	1.676811933E-05	1.129689153E+00	
1800	1.388924692E+02	2.200864110E-02	1.684235203E-05	1.130179887E+00	
1800	1.411039279E+02	2.208674935E-02	1.691655645E-05	1.130790238E+00	
1800	1.433140828E+02	2.216347153E-02	1.699071622E-05	1.131512412E+00	
1800	1.455227243E+02	2.223879149E-02	1.706481605E-05	1.132339219E+00	
1850	6.404998640E+01	1.891916140E-02	1.456491086E-05	1.450208132E+00	
1850	6.581298281E+01	1.896936495E-02	1.459275636E-05	1.419613643E+00	
1850	6.759791585E+01	1.904256951E-02	1.463428385E-05	1.382746182E+00	
1850	6.942747332E+01	1.911979539E-02	1.467908860E-05	1.351081990E+00	
1850	7.129729206E+01	1.920050460E-02	1.472684839E-05	1.323738352E+00	
1850	7.320342373E+01	1.928421348E-02	1.477727445E-05	1.300010942E+00	
1850	7.514230201E+01	1.937048738E-02	1.483010784E-05	1.279332378E+00	
1850	7.711070957E+01	1.945893578E-02	1.488511623E-05	1.261241722E+00	
1850	7.910574496E+01	1.954920765E-02	1.494209087E-05	1.245361664E+00	
1850	8.112479182E+01	1.964098733E-02	1.500084402E-05	1.231381214E+00	
1850	8.316548954E+01	1.973399074E-02	1.506120657E-05	1.219042402E+00	
1850	8.522570636E+01	1.982796197E-02	1.512302594E-05	1.208129962E+00	
1850	8.730351489E+01	1.992267021E-02	1.518616422E-05	1.198463242E+00	
1850	8.939717000E+01	2.001790709E-02	1.525049655E-05	1.189889824E+00	
1850	9.150508914E+01	2.011348423E-02	1.531590964E-05	1.182280440E+00	
1850	9.362583437E+01	2.020923114E-02	1.538230053E-05	1.175524908E+00	
1850	9.575809743E+01	2.030499331E-02	1.544957547E-05	1.169528856E+00	
1850	9.790068533E+01	2.040063058E-02	1.551764891E-05	1.164211075E+00	
1850	1.000525084E+02	2.049601561E-02	1.558644265E-05	1.159501361E+00	
1850	1.022125697E+02	2.059103267E-02	1.565588511E-05	1.155338752E+00	
1850	1.043799552E+02	2.068557643E-02	1.572591059E-05	1.151670086E+00	
1850	1.065538258E+02	2.077955095E-02	1.579645875E-05	1.148448803E+00	
1850	1.087334098E+02	2.087286880E-02	1.586747405E-05	1.145633964E+00	
1850	1.109179964E+02	2.096545025E-02	1.593890531E-05	1.143189428E+00	
1850	1.131069302E+02	2.105722258E-02	1.601070528E-05	1.141083171E+00	
1850	1.152996057E+02	2.114811940E-02	1.608283029E-05	1.139286711E+00	
1850	1.174954630E+02	2.123808012E-02	1.615523993E-05	1.137774628E+00	
1850	1.196939841E+02	2.132704945E-02	1.622789675E-05	1.136524158E+00	
1850	1.218946886E+02	2.141497690E-02	1.630076603E-05	1.135514851E+00	
1850	1.240971309E+02	2.150181642E-02	1.637381550E-05	1.134728281E+00	
1850	1.263008976E+02	2.158752602E-02	1.644701519E-05	1.134147790E+00	
1850	1.285056043E+02	2.167206738E-02	1.652033720E-05	1.133758283E+00	
1850	1.307108941E+02	2.175540567E-02	1.659375558E-05	1.133546045E+00	
1850	1.329164345E+02	2.183750914E-02	1.666724611E-05	1.133498576E+00	
1850	1.351219163E+02	2.191834897E-02	1.674078623E-05	1.133604466E+00	
1850	1.373270512E+02	2.199789897E-02	1.681435487E-05	1.133853269E+00	
1850	1.395315713E+02	2.207613547E-02	1.688793238E-05	1.134235404E+00	
1850	1.417352264E+02	2.215303702E-02	1.696150037E-05	1.134742065E+00	
1850	1.439377835E+02	2.222858430E-02	1.703504168E-05	1.135365142E+00	
1850	1.461390255E+02	2.230275993E-02	1.710854023E-05	1.136097154E+00	
1900	6.520671651E+01	1.907131485E-02	1.466019458E-05	1.473698567E+00	
1900	6.694242012E+01	1.911790061E-02	1.468573880E-05	1.441600688E+00	
1900	6.870107086E+01	1.918670167E-02	1.472445833E-05	1.402696540E+00	
1900	7.050546490E+01	1.925974551E-02	1.476662494E-05	1.369302226E+00	
1900	7.235118794E+01	1.933647850E-02	1.481190163E-05	1.340474406E+00	
1900	7.423424018E+01	1.941640263E-02	1.485998644E-05	1.315462679E+00	
1900	7.615100428E+01	1.949907015E-02	1.491060869E-05	1.293664077E+00	
1900	7.809821266E+01	1.958407844E-02	1.496352546E-05	1.274589778E+00	
1900	8.007291546E+01	1.967106543E-02	1.501851855E-05	1.257840340E+00	
1900	8.207244953E+01	1.975970528E-02	1.507539169E-05	1.243087008E+00	
1900	8.409440963E+01	1.984970454E-02	1.513396805E-05	1.230057405E+00	
1900	8.613662166E+01	1.994079869E-02	1.519408810E-05	1.218524474E+00	
1900	8.819711825E+01	2.003274901E-02	1.525560763E-05	1.208297836E+00	
1900	9.027411664E+01	2.012533983E-02	1.531839607E-05	1.199216986E+00	
1900	9.236599890E+01	2.021837605E-02	1.538233492E-05	1.191145890E+00	
1900	9.447129426E+01	2.031168098E-02	1.544731653E-05	1.183968667E+00	
1900	9.658866331E+01	2.040509437E-02	1.551324281E-05	1.177586123E+00	
1900	9.871688429E+01	2.049847078E-02	1.558002428E-05	1.171912940E+00	
1900	1.008548406E+02	2.059167799E-02	1.564757918E-05	1.166875401E+00	
1900	1.030015099E+02	2.068459572E-02	1.571583258E-05	1.162409525E+00	
1900	1.051559550E+02	2.077711444E-02	1.578471581E-05	1.158459542E+00	
1900	1.073173145E+02	2.086913429E-02	1.585416572E-05	1.154976633E+00	
1900	1.094847964E+02	2.096056424E-02	1.592412422E-05	1.151917893E+00	
1900	1.116576705E+02	2.105132115E-02	1.599453777E-05	1.149245464E+00	
1900	1.138352635E+02	2.114132916E-02	1.606535693E-05	1.146925814E+00	
1900	1.160169528E+02	2.123051893E-02	1.613653602E-05	1.144929135E+00	
1900	1.182021631E+02	2.131882713E-02	1.620803277E-05	1.143228839E+00	
1900	1.203903608E+02	2.140619587E-02	1.627980798E-05	1.141801126E+00	
1900	1.225810518E+02	2.149257226E-02	1.635182530E-05	1.140624624E+00	
1900	1.247737775E+02	2.157790798E-02	1.642405100E-05	1.139680086E+00	
1900	1.269681118E+02	2.166215891E-02	1.649645367E-05	1.138950121E+00	
1900	1.291636587E+02	2.174528474E-02	1.656900414E-05	1.138418977E+00	
1900	1.313600499E+02	2.182724873E-02	1.664167520E-05	1.138072346E+00	
1900	1.335569424E+02	2.190801737E-02	1.671444151E-05	1.137897198E+00	
1900	1.357540173E+02	2.198756016E-02	1.678727943E-05	1.137881639E+00	
1900	1.379509769E+02	2.206584934E-02	1.686016690E-05	1.138014788E+00	
1900	1.401475439E+02	2.214285971E-02	1.693308329E-05	1.138286667E+00	
1900	1.423434600E+02	2.221856844E-02	1.700600937E-05	1.138688110E+00	
1900	1.445384839E+02	2.229295485E-02	1.707892710E-05	1.139210679E+00	
1900	1.467323909E+02	2.236600029E-02	1.715181964E-05	1.139846592E+00	
1950	6.634054575E+01	1.922294611E-02	1.475620708E-05	1.498059853E+00	
1950	6.804872098E+01	1.926589560E-02	1.477939583E-05	1.464380428E+00	
1950	6.978098118E+01	1.933023583E-02	1.481521308E-05	1.423311616E+00	
1950	7.156012068E+01	1.939904804E-02	1.485465636E-05	1.388084741E+00	
1950	7.338167230E+01	1.947176201E-02	1.489737276E-05	1.357689674E+00	
1950	7.524158322E+01	1.954786459E-02	1.494304625E-05	1.331325502E+00	
1950	7.713618367E+01	1.962689420E-02	1.499139356E-05	1.308350411E+00	
1950	7.906215477E+01	1.970843559E-02	1.504216055E-05	1.288245265E+00	
1950	8.101649701E+01	1.979211507E-02	1.509511894E-05	1.270586652E+00	
1950	8.299649951E+01	1.987759618E-02	1.515006339E-05	1.255026638E+00	
1950	8.499971155E+01	1.996457572E-02	1.520680894E-05	1.241277342E+00	
1950	8.702391590E+01	2.005278019E-02	1.526518869E-05	1.229099055E+00	
1950	8.906710446E+01	2.014196267E-02	1.532505177E-05	1.218290987E+00	
1950	9.112745618E+01	2.023189989E-02	1.538626158E-05	1.208683996E+00	
1950	9.320331724E+01	2.032238980E-02	1.544869417E-05	1.200134840E+00	
1950	9.529318326E+01	2.041324929E-02	1.551223689E-05	1.192521580E+00	
1950	9.739568340E+01	2.050431220E-02	1.557678715E-05	1.185739901E+00	
1950	9.950956659E+01	2.059542762E-02	1.564225135E-05	1.179700132E+00	
1950	1.016336888E+02	2.068645829E-02	1.570854392E-05	1.174324839E+00	
1950	1.037670023E+02	2.077727925E-02	1.577558653E-05	1.169546852E+00	
1950	1.059085458E+02	2.086777664E-02	1.584330729E-05	1.165307650E+00	
1950	1.080574359E+02	2.095784661E-02	1.591164019E-05	1.161556035E+00	
1950	1.102128595E+02	2.104739437E-02	1.598052445E-05	1.158247031E+00	
1950	1.123740671E+02	2.113633332E-02	1.604990406E-05	1.155340975E+00	
1950	1.145403670E+02	2.122458436E-02	1.611972731E-05	1.152802753E+00	
1950	1.167111197E+02	2.131207513E-02	1.618994642E-05	1.150601170E+00	
1950	1.188857335E+02	2.139873949E-02	1.626051716E-05	1.148708409E+00	
1950	1.210636601E+02	2.148451690E-02	1.633139854E-05	1.147099586E+00	
1950	1.232443910E+02	2.156935202E-02	1.640255253E-05	1.145752368E+00	
1950	1.254274543E+02	2.165319420E-02	1.647394382E-05	1.144646648E+00	
1950	1.276124112E+02	2.173599714E-02	1.654553957E-05	1.143764272E+00	
1950	1.297988540E+02	2.181771851E-02	1.661730923E-05	1.143088801E+00	
1950	1.319864031E+02	2.189831963E-02	1.668922435E-05	1.142605310E+00	
1950	1.341747050E+02	2.197776517E-02	1.676125839E-05	1.142300215E+00	
1950	1.363634303E+02	2.205602293E-02	1.683338660E-05	1.142161122E+00	
1950	1.385522724E+02	2.213306356E-02	1.690558588E-05	1.142176696E+00	
1950	1.407409446E+02	2.220886031E-02	1.697783464E-05	1.142336548E+00	
1950	1.429291800E+02	2.228338892E-02	1.705011269E-05	1.142631139E+00	
1950	1.451167293E+02	2.235662735E-02	1.712240117E-05	1.143051688E+00	
1950	1.473033600E+02	2.242855565E-02	1.719468241E-05	1.143590104E+00	
2000	6.745246749E+01	1.937420263E-02	1.485305383E-05	1.523361591E+00	
2000	6.913283788E+01	1.941349497E-02	1.487383094E-05	1.488017736E+00	
2000	7.083857460E+01	1.947331010E-02	1.490664529E-05	1.444644783E+00	
2000	7.259234468E+01	1.953783469E-02	1.494327431E-05	1.407474053E+00	
2000	7.438962623E+01	1.960648088E-02	1.498334808E-05	1.375421745E+00	
2000	7.622631191E+01	1.967871958E-02	1.502653546E-05	1.347631494E+00	
2000	7.809867815E+01	1.975407463E-02	1.507253976E-05	1.323419034E+00	
2000	8.000335357E+01	1.983211750E-02	1.512109488E-05	1.302232233E+00	
2000	8.193728794E+01	1.991246236E-02	1.517196183E-05	1.283621681E+00	
2000	8.389772163E+01	1.999476163E-02	1.522492564E-05	1.267218720E+00	
2000	8.588215753E+01	2.007870192E-02	1.527979273E-05	1.252718764E+00	
2000	8.788833444E+01	2.016400043E-02	1.533638838E-05	1.239868510E+00	
2000	8.991420278E+01	2.025040164E-02	1.539455472E-05	1.228456013E+00	
2000	9.195790252E+01	2.033767444E-02	1.545414877E-05	1.218302901E+00	
2000	9.401774329E+01	2.042560956E-02	1.551504083E-05	1.209258239E+00	
2000	9.609218655E+01	2.051401724E-02	1.557711302E-05	1.201193642E+00	
2000	9.817982943E+01	2.060272519E-02	1.564025798E-05	1.193999352E+00	
2000	1.002793911E+02	2.069157686E-02	1.570437778E-05	1.187581084E+00	
2000	1.023896998E+02	2.078042978E-02	1.576938290E-05	1.181857466E+00	
2000	1.045096817E+02	2.086915418E-02	1.583519137E-05	1.176757955E+00	
2000	1.066383513E+02	2.095763172E-02	1.590172800E-05	1.172221127E+00	
2000	1.087748026E+02	2.104575443E-02	1.596892374E-05	1.168193272E+00	
2000	1.109182014E+02	2.113342366E-02	1.603671501E-05	1.164627236E+00	
2000	1.130677785E+02	2.122054928E-02	1.610504322E-05	1.161481456E+00	
2000	1.152228235E+02	2.130704882E-02	1.617385430E-05	1.158719157E+00	
2000	1.173826796E+02	2.139284687E-02	1.624309826E-05	1.156307684E+00	
2000	1.195467390E+02	2.147787436E-02	1.631272885E-05	1.154217935E+00	
2000	1.217144381E+02	2.156206808E-02	1.638270320E-05	1.152423890E+00	
2000	1.238852540E+02	2.164537014E-02	1.645298154E-05	1.150902208E+00	
2000	1.260587011E+02	2.172772753E-02	1.652352692E-05	1.149631886E+00	
2000	1.282343282E+02	2.180909173E-02	1.659430500E-05	1.148593970E+00	
2000	1.304117153E+02	2.188941830E-02	1.666528382E-05	1.147771305E+00	
2000	1.325904716E+02	2.196866662E-02	1.673643360E-05	1.147148325E+00	
2000	1.347702329E+02	2.204679951E-02	1.680772660E-05	1.146710868E+00	
2000	1.369506597E+02	2.212378303E-02	1.687913690E-05	1.146446017E+00	
2000	1.391314355E+02	2.219958616E-02	1.695064032E-05	1.146341967E+00	
2000	1.413122650E+02	2.227418064E-02	1.702221428E-05	1.146387902E+00	
2000	1.434928721E+02	2.234754071E-02	1.709383762E-05	1.146573892E+00	
2000	1.456729997E+02	2.241964297E-02	1.716549059E-05	1.146890806E+00	
2000	1.478524073E+02	2.249046614E-02	1.723715469E-05	1.147330226E+00	
2050	6.854340247E+01	1.952522889E-02	1.495084159E-05	1.549679529E+00	
2050	7.019565175E+01	1.956084128E-02	1.496914925E-05	1.512583424E+00	
2050	7.187470802E+01	1.961605996E-02	1.499885337E-05	1.466754063E+00	
2050	7.360297029E+01	1.967623434E-02	1.503257118E-05	1.427518383E+00	
2050	7.537586040E+01	1.974075792E-02	1.506991447E-05	1.393711198E+00	
2050	7.718921504E+01	1.980908474E-02	1.511053598E-05	1.364415186E+00	
2050	7.903925555E+01	1.988072332E-02	1.515412469E-05	1.338899624E+00	
2050	8.092255688E+01	1.995523117E-02	1.520040173E-05	1.316576414E+00	
2050	8.283601677E+01	2.003220973E-02	1.524911670E-05	1.296967925E+00	
2050	8.477682605E+01	2.011129978E-02	1.530004447E-05	1.279683067E+00	
2050	8.674244019E+01	2.019217733E-02	1.535298223E-05	1.264399237E+00	
2050	8.873055317E+01	2.027454983E-02	1.540774708E-05	1.250848514E+00	
2050	9.073907313E+01	2.035815285E-02	1.546417368E-05	1.238806979E+00	
2050	9.276610033E+01	2.044274713E-02	1.552211235E-05	1.228086387E+00	
2050	9.480990716E+01	2.052811587E-02	1.558142731E-05	1.218527590E+00	
2050	9.686892022E+01	2.061406242E-02	1.564199515E-05	1.209995329E+00	
2050	9.894170433E+01	2.070040818E-02	1.570370352E-05	1.202374059E+00	
2050	1.010269481E+02	2.078699072E-02	1.576644993E-05	1.195564594E+00	
2050	1.031234515E+02	2.087366221E-02	1.583014070E-05	1.189481390E+00	
2050	1.052301145E+02	2.096028789E-02	1.589469007E-05	1.184050332E+00	
2050	1.073459267E+02	2.104674482E-02	1.596001938E-05	1.179206928E+00	
2050	1.094699593E+02	2.113292076E-02	1.602605637E-05	1.174894818E+00	
2050	1.116013565E+02	2.121871313E-02	1.609273455E-05	1.171064550E+00	
2050	1.137393291E+02	2.130402810E-02	1.615999264E-05	1.167672560E+00	
2050	1.158831480E+02	2.138877982E-02	1.622777409E-05	1.164680326E+00	
2050	1.180321388E+02	2.147288965E-02	1.629602662E-05	1.162053661E+00	
2050	1.201856772E+02	2.155628559E-02	1.636470187E-05	1.159762113E+00	
2050	1.223431839E+02	2.163890164E-02	1.643375498E-05	1.157778471E+00	
2050	1.245041216E+02	2.172067732E-02	1.650314438E-05	1.156078339E+00	
2050	1.266679913E+02	2.180155720E-02	1.657283144E-05	1.154639775E+00	
2050	1.288343285E+02	2.188149048E-02	1.664278024E-05	1.153442990E+00	
2050	1.310027013E+02	2.196043059E-02	1.671295736E-05	1.152470081E+00	
2050	1.331727072E+02	2.203833488E-02	1.678333166E-05	1.151704811E+00	
2050	1.353439714E+02	2.211516432E-02	1.685387409E-05	1.151132417E+00	
2050	1.375161441E+02	2.219088316E-02	1.692455758E-05	1.150739438E+00	
2050	1.396888989E+02	2.226545871E-02	1.699535682E-05	1.150513579E+00	
2050	1.418619314E+02	2.233886114E-02	1.706624816E-05	1.150443578E+00	
2050	1.440349570E+02	2.241106319E-02	1.713720949E-05	1.150519104E+00	
2050	1.462077100E+02	2.248204004E-02	1.720822011E-05	1.150730656E+00	
2050	1.483799422E+02	2.255176910E-02	1.727926067E-05	1.151069483E+00	
2100	6.961421030E+01	1.967616744E-02	1.504967916E-05	1.577096167E+00	
2100	7.123798364E+01	1.970807579E-02	1.506545826E-05	1.538154891E+00	
2100	7.289017830E+01	1.975861933E-02	1.509193772E-05	1.489702633E+00	
2100	7.459277085E+01	1.981437412E-02	1.512264093E-05	1.448270057E+00	
2100	7.634112541E+01	1.987471398E-02	1.515716012E-05	1.412601927E+00	
2100	7.813102130E+01	1.993907512E-02	1.519513073E-05	1.381713818E+00	
2100	7.995862347E+01	2.000694992E-02	1.523622646E-05	1.354824093E+00	
2100	8.182045198E+01	2.007788122E-02	1.528015484E-05	1.331305409E+00	
2100	8.371335158E+01	2.015145713E-02	1.532665333E-05	1.310649447E+00	
2100	8.563446238E+01	2.022730626E-02	1.537548596E-05	1.292440819E+00	
2100	8.758119153E+01	2.030509349E-02	1.542644022E-05	1.276337462E+00	
2100	8.955118727E+01	2.038451613E-02	1.547932445E-05	1.262055709E+00	
2100	9.154231464E+01	2.046530048E-02	1.553396547E-05	1.249358787E+00	
2100	9.355263342E+01	2.054719876E-02	1.559020649E-05	1.238047866E+00	
2100	9.558037807E+01	2.062998639E-02	1.564790532E-05	1.227955021E+00	
2100	9.762393972E+01	2.071345955E-02	1.570693275E-05	1.218937661E+00	
2100	9.968185006E+01	2.079743307E-02	1.576717115E-05	1.210874077E+00	
2100	1.017527668E+02	2.088173849E-02	1.582851322E-05	1.203659875E+00	
2100	1.038354612E+02	2.096622237E-02	1.589086093E-05	1.197205082E+00	
2100	1.059288061E+02	2.105074482E-02	1.595412453E-05	1.191431800E+00	
2100	1.080317664E+02	2.113517815E-02	1.601822171E-05	1.186272290E+00	
2100	1.101433896E+02	2.121940573E-02	1.608307688E-05	1.181667391E+00	
2100	1.122627984E+02	2.130332087E-02	1.614862048E-05	1.177565227E+00	
2100	1.143891830E+02	2.138682599E-02	1.621478842E-05	1.173920127E+00	
2100	1.165217951E+02	2.146983170E-02	1.628152154E-05	1.170691728E+00	
2100	1.186599427E+02	2.155225610E-02	1.634876518E-05	1.167844229E+00	
2100	1.208029847E+02	2.163402415E-02	1.641646876E-05	1.165345765E+00	
2100	1.229503260E+02	2.171506697E-02	1.648458540E-05	1.163167872E+00	
2100	1.251014147E+02	2.179532145E-02	1.655307161E-05	1.161285049E+00	
2100	1.272557378E+02	2.187472967E-02	1.662188701E-05	1.159674372E+00	
2100	1.294128177E+02	2.195323846E-02	1.669099404E-05	1.158315174E+00	
2100	1.315722104E+02	2.203079911E-02	1.676035777E-05	1.157188774E+00	
2100	1.337335016E+02	2.210736690E-02	1.682994561E-05	1.156278235E+00	
2100	1.358963056E+02	2.218290086E-02	1.689972723E-05	1.155568162E+00	
2100	1.380602621E+02	2.225736341E-02	1.696967428E-05	1.155044531E+00	
2100	1.402250352E+02	2.233072019E-02	1.703976031E-05	1.154694534E+00	
2100	1.423903108E+02	2.240293972E-02	1.710996058E-05	1.154506448E+00	
2100	1.445557958E+02	2.247399323E-02	1.718025197E-05	1.154469520E+00	
2100	1.467212160E+02	2.254385444E-02	1.725061282E-05	1.154573868E+00	
2100	1.488863151E+02	2.261249942E-02	1.732102287E-05	1.154810394E+00	
2150	7.066569377E+01	1.982715971E-02	1.514967795E-05	1.605701681E+00	
2150	7.226059881E+01	1.985533931E-02	1.516286855E-05	1.564817043E+00	
2150	7.388572659E+01	1.990112138E-02	1.518600134E-05	1.513559541E+00	
2150	7.556246395E+01	1.995238019E-02	1.521357975E-05	1.469786066E+00	
2150	7.728611594E+01	2.000846871E-02	1.524517501E-05	1.432141590E+00	
2150	7.905240325E+01	2.006880434E-02	1.528040411E-05	1.399567703E+00	
2150	8.085743322E+01	2.013286249E-02	1.531892438E-05	1.371226896E+00	
2150	8.269766986E+01	2.020017056E-02	1.536042887E-05	1.346448936E+00	
2150	8.456990380E+01	2.027030266E-02	1.540464214E-05	1.324692099E+00	
2150	8.647122342E+01	2.034287466E-02	1.545131669E-05	1.305514632E+00	
2150	8.839898653E+01	2.041753983E-02	1.550022969E-05	1.288553430E+00	
2150	9.035079474E+01	2.049398489E-02	1.555118024E-05	1.273507849E+00	
2150	9.232446914E+01	2.057192643E-02	1.560398682E-05	1.260127292E+00	
2150	9.431802819E+01	2.065110784E-02	1.565848516E-05	1.248201577E+00	
2150	9.632966767E+01	2.073129642E-02	1.571452627E-05	1.237553384E+00	
2150	9.835774257E+01	2.081228092E-02	1.577197484E-05	1.228032289E+00	
2150	1.004007509E+02	2.089386935E-02	1.583070766E-05	1.219510015E+00	
2150	1.024573187E+02	2.097588696E-02	1.589061240E-05	1.211876625E+00	
2150	1.045261879E+02	2.105817455E-02	1.595158643E-05	1.205037442E+00	
2150	1.066062042E+02	2.114058689E-02	1.601353580E-05	1.198910554E+00	
2150	1.086963067E+02	2.122299139E-02	1.607637439E-05	1.193424782E+00	
2150	1.107955194E+02	2.130526685E-02	1.614002310E-05	1.188518006E+00	
2150	1.129029426E+02	2.138730241E-02	1.620440916E-05	1.184135786E+00	
2150	1.150177457E+02	2.146899655E-02	1.626946553E-05	1.180230229E+00	
