2250	6.420543098E+01	6.311024944E-02	1.204626600E-04	1.685068866E+00	
2250	6.567933164E+01	6.211402240E-02	1.174731036E-04	1.707632651E+00	
2250	6.713306545E+01	6.110825283E-02	1.145160675E-04	1.732183945E+00	
2250	6.856541777E+01	6.009223523E-02	1.115891066E-04	1.759042274E+00	
2250	6.997502149E+01	5.906514916E-02	1.086896523E-04	1.788603437E+00	
2250	7.136032736E+01	5.802603342E-02	1.058149639E-04	1.821364323E+00	
2250	7.271364326E+01	5.736950407E-02	1.040282595E-04	1.843755845E+00	
2300	4.478044493E+01	7.481110007E-02	1.609708947E-04	1.501809246E+00	
2300	4.643932003E+01	7.390065877E-02	1.573885961E-04	1.512368676E+00	
2300	4.808638095E+01	7.298479895E-02	1.538692029E-04	1.523436930E+00	
2300	4.972122668E+01	7.206336800E-02	1.504098590E-04	1.535059754E+00	
2300	5.134342657E+01	7.113619508E-02	1.470078249E-04	1.547288795E+00	
2300	5.295251702E+01	7.020308922E-02	1.436604668E-04	1.560182614E+00	
2300	5.454799795E+01	6.926383680E-02	1.403652442E-04	1.573807935E+00	
2300	5.612932826E+01	6.831819891E-02	1.371196991E-04	1.588241169E+00	
2300	5.769592129E+01	6.736590773E-02	1.339214427E-04	1.603570308E+00	
2300	5.924713865E+01	6.640666270E-02	1.307681423E-04	1.619897292E+00	
2300	6.078228358E+01	6.544012548E-02	1.276575072E-04	1.637340984E+00	
2300	6.230059290E+01	6.446591392E-02	1.245872724E-04	1.656040969E+00	
2300	6.380122734E+01	6.348359480E-02	1.215551806E-04	1.676162428E+00	
2300	6.528326004E+01	6.249267476E-02	1.185589616E-04	1.697902482E+00	
2300	6.674566258E+01	6.149258904E-02	1.155963079E-04	1.721498556E+00	
2300	6.818728792E+01	6.048268752E-02	1.126648458E-04	1.747239544E+00	
2300	6.960684947E+01	5.946221699E-02	1.097621003E-04	1.775480954E+00	
2300	7.100289486E+01	5.843029881E-02	1.068854523E-04	1.806665808E+00	
2300	7.237377299E+01	5.738590012E-02	1.040320847E-04	1.841354031E+00	
2300	7.371147198E+01	5.673061962E-02	1.022707905E-04	1.864962826E+00	
2350	4.595777245E+01	7.423505928E-02	1.586413497E-04	1.508151295E+00	
2350	4.760954620E+01	7.332226231E-02	1.551043130E-04	1.518989031E+00	
2350	4.924929445E+01	7.240400561E-02	1.516283257E-04	1.530359398E+00	
2350	5.087660139E+01	7.148012903E-02	1.482106202E-04	1.542311104E+00	
2350	5.249102006E+01	7.055045339E-02	1.448485389E-04	1.554899248E+00	
2350	5.409206882E+01	6.961477840E-02	1.415395225E-04	1.568186452E+00	
2350	5.567922748E+01	6.867288004E-02	1.382810987E-04	1.582244235E+00	
2350	5.725193258E+01	6.772450759E-02	1.350708707E-04	1.597154717E+00	
2350	5.880957229E+01	6.676937982E-02	1.319065033E-04	1.613012725E+00	
2350	6.035147995E+01	6.580718071E-02	1.287857104E-04	1.629928451E+00	
2350	6.187692677E+01	6.483755401E-02	1.257062394E-04	1.648030802E+00	
2350	6.338511310E+01	6.386009668E-02	1.226658549E-04	1.667471692E+00	
2350	6.487515793E+01	6.287435093E-02	1.196623191E-04	1.688431582E+00	
2350	6.634608629E+01	6.187979421E-02	1.166933703E-04	1.711126736E+00	
2350	6.779681400E+01	6.087582691E-02	1.137566967E-04	1.735818828E+00	
2350	6.922612884E+01	5.986175695E-02	1.108499049E-04	1.762827865E+00	
2350	7.063266744E+01	5.883678019E-02	1.079704825E-04	1.792549839E+00	
2350	7.201488623E+01	5.779995565E-02	1.051157507E-04	1.825481287E+00	
2350	7.337102488E+01	5.675017336E-02	1.022828049E-04	1.862254151E+00	
2350	7.469270912E+01	5.609637495E-02	1.005468603E-04	1.887168175E+00	
2400	4.712196907E+01	7.366312669E-02	1.563629750E-04	1.514585014E+00	
2400	4.876659793E+01	7.274800976E-02	1.528696545E-04	1.525710338E+00	
2400	5.039898508E+01	7.182739008E-02	1.494356072E-04	1.537393292E+00	
2400	5.201869944E+01	7.090109976E-02	1.460581489E-04	1.549685744E+00	
2400	5.362527709E+01	6.996895109E-02	1.427346990E-04	1.562646498E+00	
2400	5.521821764E+01	6.903073421E-02	1.394627685E-04	1.576342534E+00	
2400	5.679697999E+01	6.808621434E-02	1.362399488E-04	1.590850541E+00	
2400	5.836097732E+01	6.713512854E-02	1.330638997E-04	1.606258805E+00	
2400	5.990957156E+01	6.617718159E-02	1.299323355E-04	1.622669567E+00	
2400	6.144206641E+01	6.521204133E-02	1.268430121E-04	1.640202001E+00	
2400	6.295769946E+01	6.423933275E-02	1.237937106E-04	1.658995983E+00	
2400	6.445563273E+01	6.325863084E-02	1.207822201E-04	1.679216953E+00	
2400	6.593494116E+01	6.226945184E-02	1.178063177E-04	1.701062210E+00	
2400	6.739459896E+01	6.127124234E-02	1.148637445E-04	1.724769211E+00	
2400	6.883346278E+01	6.026336574E-02	1.119521782E-04	1.750626622E+00	
2400	7.025025112E+01	5.924508525E-02	1.090691993E-04	1.778989288E+00	
2400	7.164351873E+01	5.821554235E-02	1.062122496E-04	1.810298830E+00	
2400	7.301162441E+01	5.717372932E-02	1.033785814E-04	1.845112544E+00	
2400	7.435269036E+01	5.611845349E-02	1.005651914E-04	1.884144817E+00	
2400	7.565793684E+01	5.546639209E-02	9.885461090E-05	1.910460174E+00	
2450	4.827379292E+01	7.309497524E-02	1.541327861E-04	1.521116522E+00	
2450	4.991122840E+01	7.217757183E-02	1.506817361E-04	1.532539242E+00	
2450	5.153620089E+01	7.125462081E-02	1.472882572E-04	1.544545863E+00	
2450	5.314826342E+01	7.032594640E-02	1.439497444E-04	1.557191635E+00	
2450	5.474693452E+01	6.939135212E-02	1.406636894E-04	1.570539330E+00	
2450	5.633169428E+01	6.845061825E-02	1.374276695E-04	1.584660617E+00	
2450	5.790197981E+01	6.750349889E-02	1.342393352E-04	1.599637759E+00	
2450	5.945717995E+01	6.654971840E-02	1.310963987E-04	1.615565713E+00	
2450	6.099662913E+01	6.558896701E-02	1.279966199E-04	1.632554769E+00	
2450	6.251960003E+01	6.462089567E-02	1.249377921E-04	1.650733884E+00	
2450	6.402529493E+01	6.364510971E-02	1.219177258E-04	1.670254932E+00	
2450	6.551283550E+01	6.266116094E-02	1.189342300E-04	1.691298205E+00	
2450	6.698125021E+01	6.166853823E-02	1.159850914E-04	1.714079579E+00	
2450	6.842945949E+01	6.066665548E-02	1.130680486E-04	1.738860005E+00	
2450	6.985625724E+01	5.965483681E-02	1.101807628E-04	1.765958240E+00	
2450	7.126028824E+01	5.863229788E-02	1.073207812E-04	1.795768196E+00	
2450	7.264001984E+01	5.759812213E-02	1.044854919E-04	1.828783009E+00	
2450	7.399370628E+01	5.655123045E-02	1.016720688E-04	1.865629098E+00	
2450	7.531934351E+01	5.549034143E-02	9.887739841E-05	1.907115446E+00	
2450	7.660770305E+01	5.484029638E-02	9.719227359E-05	1.934937253E+00	
2500	4.941398368E+01	7.253027771E-02	1.519479598E-04	1.527752347E+00	
2500	5.104417215E+01	7.161061909E-02	1.485378270E-04	1.539482844E+00	
2500	5.266167098E+01	7.068536618E-02	1.451836329E-04	1.551824876E+00	
2500	5.426601677E+01	6.975433510E-02	1.418828469E-04	1.564837309E+00	
2500	5.585670976E+01	6.881732035E-02	1.386330293E-04	1.578587175E+00	
2500	5.743320974E+01	6.787409207E-02	1.354318190E-04	1.593151192E+00	
2500	5.899493115E+01	6.692439282E-02	1.322769220E-04	1.608617637E+00	
2500	6.054123733E+01	6.596793378E-02	1.291660988E-04	1.625088695E+00	
2500	6.207143402E+01	6.500438996E-02	1.260971505E-04	1.642683399E+00	
2500	6.358476132E+01	6.403339468E-02	1.230679039E-04	1.661541376E+00	
2500	6.508038440E+01	6.305453260E-02	1.200761945E-04	1.681827636E+00	
2500	6.655738247E+01	6.206733114E-02	1.171198464E-04	1.703738803E+00	
2500	6.801473490E+01	6.107125027E-02	1.141966510E-04	1.727511269E+00	
2500	6.945130519E+01	6.006566926E-02	1.113043391E-04	1.753432071E+00	
2500	7.086582066E+01	5.904987056E-02	1.084405490E-04	1.781853556E+00	
2500	7.225684758E+01	5.802301923E-02	1.056027875E-04	1.813213520E+00	
2500	7.362275994E+01	5.698413688E-02	1.027883814E-04	1.848063369E+00	
2500	7.496170011E+01	5.593206798E-02	9.999441547E-05	1.887108321E+00	
2500	7.627152805E+01	5.486543619E-02	9.721765468E-05	1.931266162E+00	
2500	7.754252388E+01	5.421771463E-02	9.555815902E-05	1.960709502E+00	
2550	5.054326799E+01	7.196870400E-02	1.498058116E-04	1.534499492E+00	
2550	5.216615036E+01	7.104681926E-02	1.464353292E-04	1.546548774E+00	
2550	5.377611084E+01	7.011929169E-02	1.431192177E-04	1.559238680E+00	
2550	5.537266890E+01	6.918592914E-02	1.398550176E-04	1.572631955E+00	
2550	5.695530584E+01	6.824651680E-02	1.366403531E-04	1.586800210E+00	
2550	5.852346028E+01	6.730081432E-02	1.334729211E-04	1.601825596E+00	
2550	6.007652299E+01	6.634855231E-02	1.303504790E-04	1.617802894E+00	
2550	6.161383070E+01	6.538942822E-02	1.272708318E-04	1.634842122E+00	
2550	6.313465906E+01	6.442310121E-02	1.242318179E-04	1.653071827E+00	
2550	6.463821401E+01	6.344918609E-02	1.212312933E-04	1.672643282E+00	
2550	6.612362170E+01	6.246724582E-02	1.182671142E-04	1.693735899E+00	
2550	6.758991657E+01	6.147678212E-02	1.153371155E-04	1.716564279E+00	
2550	6.903602612E+01	6.047722443E-02	1.124390882E-04	1.741387511E+00	
2550	7.046075355E+01	5.946791541E-02	1.095707495E-04	1.768521629E+00	
2550	7.186275546E+01	5.844809326E-02	1.067297089E-04	1.798356539E+00	
2550	7.324051451E+01	5.741686929E-02	1.039134259E-04	1.831379419E+00	
2550	7.459230498E+01	5.637319919E-02	1.011191569E-04	1.868207713E+00	
2550	7.591614917E+01	5.531584595E-02	9.834388849E-05	1.909636664E+00	
2550	7.720976090E+01	5.424333147E-02	9.558425110E-05	1.956709527E+00	
2550	7.846288697E+01	5.359827245E-02	9.395064515E-05	1.987900500E+00	
2600	5.166235871E+01	7.140992157E-02	1.477037881E-04	1.541365470E+00	
2600	5.327787016E+01	7.048583765E-02	1.443717693E-04	1.553745224E+00	
2600	5.488022151E+01	6.955606049E-02	1.410926149E-04	1.566796259E+00	
2600	5.646891450E+01	6.862038942E-02	1.378639317E-04	1.580585479E+00	
2600	5.804341066E+01	6.767860007E-02	1.346834044E-04	1.595189415E+00	
2600	5.960312659E+01	6.673044121E-02	1.315487841E-04	1.610696085E+00	
2600	6.114742831E+01	6.577563107E-02	1.284578758E-04	1.627207302E+00	
2600	6.267562475E+01	6.481385276E-02	1.254085252E-04	1.644841586E+00	
2600	6.418696000E+01	6.384474890E-02	1.223986041E-04	1.663737843E+00	
2600	6.568060415E+01	6.286791489E-02	1.194259937E-04	1.684060082E+00	
2600	6.715564234E+01	6.188289084E-02	1.164885665E-04	1.706003519E+00	
2600	6.861106157E+01	6.088915154E-02	1.135841640E-04	1.729802571E+00	
2600	7.004573473E+01	5.988609407E-02	1.107105714E-04	1.755741467E+00	
2600	7.145840105E+01	5.887302233E-02	1.078654870E-04	1.784168531E+00	
2600	7.284764195E+01	5.784912768E-02	1.050464855E-04	1.815515735E+00	
2600	7.421185101E+01	5.681346429E-02	1.022509714E-04	1.850325926E+00	
2600	7.554919590E+01	5.576491774E-02	9.947612276E-05	1.889291542E+00	
2600	7.685757020E+01	5.470216409E-02	9.671881722E-05	1.933310927E+00	
2600	7.813453039E+01	5.362361654E-02	9.397553841E-05	1.983572401E+00	
2600	7.936924952E+01	5.298159581E-02	9.236817713E-05	2.016649256E+00	
2650	5.277196708E+01	7.085358868E-02	1.456394327E-04	1.548358434E+00	
2650	5.438003661E+01	6.992733033E-02	1.423447666E-04	1.561081099E+00	
2650	5.597470159E+01	6.899532641E-02	1.391015148E-04	1.574507386E+00	
2650	5.755544528E+01	6.805736749E-02	1.359073472E-04	1.588708664E+00	
2650	5.912170866E+01	6.711321932E-02	1.327600054E-04	1.603766767E+00	
2650	6.067288532E+01	6.616261943E-02	1.296572909E-04	1.619776040E+00	
2650	6.220831547E+01	6.520527314E-02	1.265970526E-04	1.636845917E+00	
2650	6.372727888E+01	6.424084865E-02	1.235771733E-04	1.655104155E+00	
2650	6.522898659E+01	6.326897124E-02	1.205955543E-04	1.674700957E+00	
2650	6.671257098E+01	6.228921597E-02	1.176500983E-04	1.695814270E+00	
2650	6.817707396E+01	6.130109897E-02	1.147386897E-04	1.718656680E+00	
2650	6.962143263E+01	6.030406653E-02	1.118591719E-04	1.743484482E+00	
2650	7.104446192E+01	5.929748167E-02	1.090093196E-04	1.770609790E+00	
2650	7.244483327E+01	5.828060730E-02	1.061868068E-04	1.800416943E+00	
2650	7.382104819E+01	5.725258512E-02	1.033891666E-04	1.833385108E+00	
2650	7.517140526E+01	5.621240869E-02	1.006137417E-04	1.870120017E+00	
2650	7.649395817E+01	5.515888905E-02	9.785762292E-05	1.911399463E+00	
2650	7.778646237E+01	5.409060971E-02	9.511756874E-05	1.958240154E+00	
2650	7.904630494E+01	5.300586787E-02	9.238990298E-05	2.011998620E+00	
2650	8.026204643E+01	5.236730374E-02	9.080924510E-05	2.047113002E+00	
2700	5.387280212E+01	7.029935450E-02	1.436103804E-04	1.555487237E+00	
2700	5.547335215E+01	6.937094422E-02	1.403520262E-04	1.568566077E+00	
2700	5.706024654E+01	6.843673408E-02	1.371436898E-04	1.582382695E+00	
2700	5.863294932E+01	6.749650564E-02	1.339831002E-04	1.597013265E+00	
2700	6.019088007E+01	6.655001440E-02	1.308680523E-04	1.612545330E+00	
2700	6.173340835E+01	6.559698625E-02	1.277963944E-04	1.629080080E+00	
2700	6.325984737E+01	6.463711304E-02	1.247660161E-04	1.646735212E+00	
2700	6.476944637E+01	6.367004745E-02	1.217748335E-04	1.665648533E+00	
2700	6.626138166E+01	6.269539657E-02	1.188207737E-04	1.685982581E+00	
2700	6.773474598E+01	6.171271417E-02	1.159017569E-04	1.707930581E+00	
2700	6.918853567E+01	6.072149112E-02	1.130156755E-04	1.731724235E+00	
2700	7.062163512E+01	5.972114370E-02	1.101603699E-04	1.757644026E+00	
2700	7.203279791E+01	5.871099899E-02	1.073335998E-04	1.786033052E+00	
2700	7.342062354E+01	5.769027658E-02	1.045330090E-04	1.817315889E+00	
2700	7.478352850E+01	5.665806559E-02	1.017560828E-04	1.852024761E+00	
2700	7.611970999E+01	5.561329537E-02	9.900009486E-05	1.890836577E+00	
2700	7.742709988E+01	5.455469776E-02	9.626203961E-05	1.934626514E+00	
2700	7.870330526E+01	5.348075796E-02	9.353854627E-05	1.984547525E+00	
2700	7.994553082E+01	5.238964955E-02	9.082576555E-05	2.042151788E+00	
2700	8.114168758E+01	5.175501002E-02	8.927238561E-05	2.079470046E+00	
2750	5.496557679E+01	6.974685538E-02	1.416143375E-04	1.562761544E+00	
2750	5.655852260E+01	6.881631338E-02	1.383913214E-04	1.576210735E+00	
2750	5.813755464E+01	6.787991521E-02	1.352169762E-04	1.590433826E+00	
2750	5.970211694E+01	6.693743309E-02	1.320890867E-04	1.605512156E+00	
2750	6.125160670E+01	6.598861197E-02	1.290054975E-04	1.621539434E+00	
2750	6.278536847E+01	6.503316554E-02	1.259641007E-04	1.638624262E+00	
2750	6.430268702E+01	6.407077180E-02	1.229628230E-04	1.656893304E+00	
2750	6.580277972E+01	6.310106704E-02	1.199996100E-04	1.676495320E+00	
2750	6.728478636E+01	6.212363941E-02	1.170724113E-04	1.697606335E+00	
2750	6.874775794E+01	6.113802024E-02	1.141791606E-04	1.720436342E+00	
2750	7.019064274E+01	6.014367390E-02	1.113177540E-04	1.745238118E+00	
2750	7.161226942E+01	5.913998505E-02	1.084860248E-04	1.772318930E+00	
2750	7.301132658E+01	5.812624285E-02	1.056817123E-04	1.802056363E+00	
2750	7.438633730E+01	5.710162114E-02	1.029024248E-04	1.834920034E+00	
2750	7.573562761E+01	5.606515345E-02	1.001455934E-04	1.871501931E+00	
2750	7.705728652E+01	5.501570115E-02	9.740841513E-05	1.912559717E+00	
2750	7.834911543E+01	5.395191217E-02	9.468777966E-05	1.959079944E+00	
2750	7.960856223E+01	5.287216733E-02	9.198017594E-05	2.012372851E+00	
2750	8.083263510E+01	5.177450883E-02	8.928156848E-05	2.074218908E+00	
2750	8.200856057E+01	5.114432008E-02	8.775617130E-05	2.113923465E+00	
2800	5.605101362E+01	6.919571119E-02	1.396490654E-04	1.570191965E+00	
2800	5.763626272E+01	6.826305530E-02	1.364604764E-04	1.584026697E+00	
2800	5.920733246E+01	6.732448478E-02	1.333192576E-04	1.598673576E+00	
2800	6.076364600E+01	6.637976225E-02	1.302232467E-04	1.614219512E+00	
2800	6.230457717E+01	6.542862168E-02	1.271703347E-04	1.630764876E+00	
2800	6.382944427E+01	6.447076417E-02	1.241584540E-04	1.648426302E+00	
2800	6.533750250E+01	6.350585307E-02	1.211855648E-04	1.667340209E+00	
2800	6.682793555E+01	6.253350775E-02	1.182496394E-04	1.687667307E+00	
2800	6.829984489E+01	6.155329637E-02	1.153486458E-04	1.709598389E+00	
2800	6.975223753E+01	6.056472680E-02	1.124805274E-04	1.733361885E+00	
2800	7.118401102E+01	5.956723547E-02	1.096431801E-04	1.759233839E+00	
2800	7.259393507E+01	5.856017379E-02	1.068344254E-04	1.787551233E+00	
2800	7.398062937E+01	5.754279093E-02	1.040519775E-04	1.818730112E+00	
2800	7.534253584E+01	5.651421245E-02	1.012934033E-04	1.853290607E+00	
2800	7.667788412E+01	5.547341317E-02	9.855607364E-05	1.891892181E+00	
2800	7.798464771E+01	5.441918262E-02	9.583710127E-05	1.935384331E+00	
2800	7.926048831E+01	5.335007995E-02	9.313326237E-05	1.984881341E+00	
2800	8.050268286E+01	5.226437539E-02	9.044089490E-05	2.041875575E+00	
2800	8.170802781E+01	5.115997187E-02	8.775576395E-05	2.108414818E+00	
2800	8.286303199E+01	5.053482866E-02	8.625920318E-05	2.150705544E+00	
2850	5.712985050E+01	6.864552141E-02	1.377123631E-04	1.577790202E+00	
2850	5.870730195E+01	6.771076688E-02	1.345573497E-04	1.592026796E+00	
2850	6.027030047E+01	6.677003706E-02	1.314484494E-04	1.607116094E+00	
2850	6.181824741E+01	6.582308463E-02	1.283835491E-04	1.623151017E+00	
2850	6.335049223E+01	6.486963213E-02	1.253605833E-04	1.640239150E+00	
2850	6.486632571E+01	6.390936755E-02	1.223775214E-04	1.658505847E+00	
2850	6.636497202E+01	6.294193899E-02	1.194323539E-04	1.678098151E+00	
2850	6.784557948E+01	6.196694805E-02	1.165230763E-04	1.699189831E+00	
2850	6.930720922E+01	6.098394199E-02	1.136476715E-04	1.721987878E+00	
2850	7.074882182E+01	5.999240402E-02	1.108040889E-04	1.746741029E+00	
2850	7.216926131E+01	5.899174119E-02	1.079902199E-04	1.773751064E+00	
2850	7.356723490E+01	5.798126992E-02	1.052038699E-04	1.803387993E+00	
2850	7.494128922E+01	5.696019726E-02	1.024427229E-04	1.836110834E+00	
2850	7.628977988E+01	5.592759788E-02	9.970429899E-05	1.872496504E+00	
2850	7.761083380E+01	5.488238470E-02	9.698590202E-05	1.913280821E+00	
2850	7.890230107E+01	5.382327140E-02	9.428455351E-05	1.959417998E+00	
2850	8.016169375E+01	5.274872339E-02	9.159690714E-05	2.012169233E+00	
2850	8.138610516E+01	5.165689407E-02	8.891913927E-05	2.073238465E+00	
2850	8.257210360E+01	5.054553905E-02	8.624680248E-05	2.144987662E+00	
2850	8.370544878E+01	4.992611730E-02	8.478010283E-05	2.190083180E+00	
2900	5.820284780E+01	6.809586017E-02	1.358020489E-04	1.585569238E+00	
2900	5.977239130E+01	6.715901956E-02	1.326798165E-04	1.600225280E+00	
2900	6.132719977E+01	6.621614067E-02	1.296024804E-04	1.615777101E+00	
2900	6.286665180E+01	6.526696584E-02	1.265679738E-04	1.632324118E+00	
2900	6.439007128E+01	6.431120577E-02	1.235742713E-04	1.649981738E+00	
2900	6.589672019E+01	6.334853475E-02	1.206193764E-04	1.668884797E+00	
2900	6.738579008E+01	6.237858495E-02	1.177013066E-04	1.689191930E+00	
2900	6.885639207E+01	6.140093937E-02	1.148180773E-04	1.711091201E+00	
2900	7.030754479E+01	6.041512336E-02	1.119676827E-04	1.734807403E+00	
2900	7.173815990E+01	5.942059416E-02	1.091480742E-04	1.760611678E+00	
2900	7.314702455E+01	5.841672812E-02	1.063571352E-04	1.788834328E+00	
2900	7.453278000E+01	5.740280468E-02	1.035926501E-04	1.819882149E+00	
2900	7.589389518E+01	5.637798665E-02	1.008522678E-04	1.854262288E+00	
2900	7.722863389E+01	5.534129509E-02	9.813345621E-05	1.892615645E+00	
2900	7.853501345E+01	5.429157778E-02	9.543344592E-05	1.935764667E+00	
2900	7.981075222E+01	5.322746836E-02	9.274915933E-05	1.984783316E+00	
2900	8.105320175E+01	5.214733363E-02	9.007711934E-05	2.041102293E+00	
2900	8.225925811E+01	5.104920381E-02	8.741333022E-05	2.106672200E+00	
2900	8.342524381E+01	4.993067922E-02	8.475311923E-05	2.184225752E+00	
2900	8.453613922E+01	4.931775149E-02	8.331750454E-05	2.232364537E+00	
2950	5.927079599E+01	6.754627080E-02	1.339159410E-04	1.593543556E+00	
2950	6.083231091E+01	6.660735371E-02	1.308257494E-04	1.608638059E+00	
2950	6.237879956E+01	6.566233287E-02	1.277792747E-04	1.624674164E+00	
2950	6.390961669E+01	6.471093989E-02	1.247744934E-04	1.641758327E+00	
2950	6.542405940E+01	6.375287312E-02	1.218094174E-04	1.660014450E+00	
2950	6.692135944E+01	6.278779256E-02	1.188820811E-04	1.679587697E+00	
2950	6.840067406E+01	6.181531372E-02	1.159905260E-04	1.700649373E+00	
2950	6.986107523E+01	6.083500011E-02	1.131327837E-04	1.723403222E+00	
2950	7.130153670E+01	5.984635410E-02	1.103068563E-04	1.748093639E+00	
2950	7.272091840E+01	5.884880570E-02	1.075106939E-04	1.775016537E+00	
2950	7.411794742E+01	5.784169888E-02	1.047421672E-04	1.804533897E+00	
2950	7.549119490E+01	5.682427436E-02	1.019990356E-04	1.837093583E+00	
2950	7.683904727E+01	5.579564833E-02	9.927890797E-05	1.873256768E+00	
2950	7.815967055E+01	5.475478555E-02	9.657919413E-05	1.913736639E+00	
2950	7.945096516E+01	5.370046524E-02	9.389704540E-05	1.959454208E+00	
2950	8.071050845E+01	5.263123705E-02	9.122927795E-05	2.011620791E+00	
2950	8.193548005E+01	5.154536402E-02	8.857227514E-05	2.071863332E+00	
2950	8.312256403E+01	5.044074699E-02	8.592185916E-05	2.142421097E+00	
2950	8.426781813E+01	4.931482322E-02	8.327311975E-05	2.226466196E+00	
2950	8.535541404E+01	4.870927751E-02	8.187004710E-05	2.277907259E+00	
3000	6.033452488E+01	6.699625903E-02	1.320518360E-04	1.601729409E+00	
3000	6.188787906E+01	6.605527185E-02	1.289929972E-04	1.617283000E+00	
3000	6.342590584E+01	6.510811280E-02	1.259767307E-04	1.633827032E+00	
3000	6.494793505E+01	6.415450230E-02	1.230010533E-04	1.651475600E+00	
3000	6.645323566E+01	6.319412585E-02	1.200640113E-04	1.670361847E+00	
3000	6.794100762E+01	6.222662852E-02	1.171636669E-04	1.690642215E+00	
3000	6.941037206E+01	6.125160838E-02	1.142980823E-04	1.712501884E+00	
3000	7.086035969E+01	6.026860849E-02	1.114653023E-04	1.736161832E+00	
3000	7.228989687E+01	5.927710710E-02	1.086633336E-04	1.761888084E+00	
3000	7.369778876E+01	5.827650568E-02	1.058901207E-04	1.790004002E+00	
3000	7.508269882E+01	5.726611417E-02	1.031435181E-04	1.820906839E+00	
3000	7.644312371E+01	5.624513260E-02	1.004212554E-04	1.855090418E+00	
3000	7.777736214E+01	5.521262824E-02	9.772089660E-05	1.893176725E+00	
3000	7.908347591E+01	5.416750672E-02	9.503978823E-05	1.935960846E+00	
3000	8.035924060E+01	5.310847535E-02	9.237499596E-05	1.984476285E+00	
3000	8.160208271E+01	5.203399565E-02	8.972322262E-05	2.040092441E+00	
3000	8.280899749E+01	5.094222198E-02	8.708070394E-05	2.104664302E+00	
3000	8.397644124E+01	4.983091975E-02	8.444307036E-05	2.180770354E+00	
3000	8.510018651E+01	4.869735579E-02	8.180516297E-05	2.272105896E+00	
3000	8.616356724E+01	4.810021888E-02	8.043636507E-05	2.327128725E+00	
3050	6.139491453E+01	6.644528489E-02	1.302074844E-04	1.610145153E+00	
3050	6.293996280E+01	6.550223043E-02	1.271793610E-04	1.626180298E+00	
3050	6.446937194E+01	6.455293311E-02	1.241926975E-04	1.643258044E+00	
3050	6.598244554E+01	6.359710172E-02	1.212455478E-04	1.661500791E+00	
3050	6.747842303E+01	6.263440832E-02	1.183359900E-04	1.681051763E+00	
3050	6.895647089E+01	6.166448234E-02	1.154621110E-04	1.702079737E+00	
3050	7.041567219E+01	6.068690360E-02	1.126219907E-04	1.724785125E+00	
3050	7.185501402E+01	5.970119372E-02	1.098136836E-04	1.749407892E+00	
3050	7.327337261E+01	5.870680565E-02	1.070351976E-04	1.776237987E+00	
3050	7.466949514E+01	5.770311087E-02	1.042844681E-04	1.805629265E+00	
3050	7.604197753E+01	5.668938360E-02	1.015593291E-04	1.838018355E+00	
3050	7.738923729E+01	5.566478121E-02	9.885747626E-05	1.873950652E+00	
3050	7.870947969E+01	5.462831965E-02	9.617642370E-05	1.914116804E+00	
3050	8.000065540E+01	5.357884254E-02	9.351344931E-05	1.959404970E+00	
3050	8.126040657E+01	5.251498194E-02	9.086552713E-05	2.010977485E+00	
3050	8.248599818E+01	5.143510724E-02	8.822923987E-05	2.070386357E+00	
3050	8.367422778E+01	5.033725922E-02	8.560066776E-05	2.139752654E+00	
3050	8.482130685E+01	4.921906221E-02	8.297524087E-05	2.222055287E+00	
3050	8.592270103E+01	4.807760593E-02	8.034754173E-05	2.321615708E+00	
3050	8.696087689E+01	4.749007219E-02	7.901507943E-05	2.380518910E+00	
3100	6.245290832E+01	6.589275274E-02	1.283805624E-04	1.618811664E+00	
3100	6.398949089E+01	6.494762978E-02	1.253825666E-04	1.635352935E+00	
3100	6.551011099E+01	6.399618989E-02	1.224249475E-04	1.652992642E+00	
3100	6.701404468E+01	6.303812968E-02	1.195057937E-04	1.671862235E+00	
3100	6.850050034E+01	6.207310713E-02	1.166232117E-04	1.692115958E+00	
3100	6.996860899E+01	6.110073541E-02	1.137753106E-04	1.713936111E+00	
3100	7.141741362E+01	6.012057509E-02	1.109601848E-04	1.737539873E+00	
3100	7.284585519E+01	5.913212533E-02	1.081758954E-04	1.763188180E+00	
3100	7.425275681E+01	5.813481254E-02	1.054204478E-04	1.791197513E+00	
3100	7.563680417E+01	5.712797667E-02	1.026917646E-04	1.821955699E+00	
3100	7.699652136E+01	5.611085458E-02	9.998765546E-05	1.855943447E+00	
3100	7.833024170E+01	5.508255882E-02	9.730577764E-05	1.893764212E+00	
3100	7.963607086E+01	5.404205161E-02	9.464359072E-05	1.936186403E+00	
3100	8.091184076E+01	5.298811182E-02	9.199829876E-05	1.984204336E+00	
3100	8.215505106E+01	5.191929270E-02	8.936677795E-05	2.039128439E+00	
3100	8.336279354E+01	5.083386773E-02	8.674548483E-05	2.102722518E+00	
3100	8.453165367E+01	4.972975962E-02	8.413033700E-05	2.177419486E+00	
3100	8.565757993E+01	4.860444638E-02	8.151655644E-05	2.266673271E+00	
3100	8.673570785E+01	4.745483498E-02	7.889845938E-05	2.375558868E+00	
3100	8.774760582E+01	4.687830238E-02	7.760478721E-05	2.438656686E+00	
3150	6.350952927E+01	6.533799880E-02	1.265686381E-04	1.627752855E+00	
3150	6.503746956E+01	6.439080158E-02	1.236002307E-04	1.644827262E+00	
3150	6.654911146E+01	6.343720992E-02	1.206711433E-04	1.663060021E+00	
