1860	8							
1.100000000E+03	2.400732414E+02	9.114055153E+01	2.003984720E-02	7.836457226E-01	2.180174483E+02	4.930150051E-02	-2.795986516E-01	
1.100000000E+03	2.425732414E+02	9.450205097E+01	2.031928558E-02	7.904768736E-01	2.202098993E+02	4.848109466E-02	-2.695078245E-01	
1.100000000E+03	2.450732414E+02	9.786988652E+01	2.059624632E-02	7.972457900E-01	2.224050772E+02	4.769596502E-02	-2.600226087E-01	
1.100000000E+03	2.475732414E+02	1.012430269E+02	2.087083441E-02	8.039534910E-01	2.246028664E+02	4.694367556E-02	-2.510930796E-01	
1.100000000E+03	2.500732414E+02	1.046205312E+02	2.114314855E-02	8.106009885E-01	2.268031583E+02	4.622201507E-02	-2.426744526E-01	
1.100000000E+03	2.525732414E+02	1.080015404E+02	2.141328154E-02	8.171892854E-01	2.290058508E+02	4.552897164E-02	-2.347264553E-01	
1.150000000E+03	2.056747443E+02	4.751692681E+01	1.506899489E-02	6.803850856E-01	1.883359971E+02	6.697160054E-02	-5.367893559E-01	
1.150000000E+03	2.081747443E+02	5.056634260E+01	1.538708645E-02	6.881445335E-01	1.904699933E+02	6.544283381E-02	-5.331443699E-01	
1.150000000E+03	2.106747443E+02	5.365510553E+01	1.570023841E-02	6.958307562E-01	1.926096732E+02	6.371460057E-02	-5.043144234E-01	
1.150000000E+03	2.131747443E+02	5.677918320E+01	1.600873959E-02	7.034442579E-01	1.947547043E+02	6.210246244E-02	-4.780178950E-01	
1.150000000E+03	2.156747443E+02	5.993494072E+01	1.631285417E-02	7.109856400E-01	1.969047828E+02	6.059437453E-02	-4.539545908E-01	
1.150000000E+03	2.181747443E+02	6.311909379E+01	1.661282452E-02	7.184555861E-01	1.990596297E+02	5.917993292E-02	-4.318685257E-01	
1.150000000E+03	2.206747443E+02	6.632866888E+01	1.690887374E-02	7.258548480E-01	2.012189884E+02	5.785010098E-02	-4.115401751E-01	
1.150000000E+03	2.231747443E+02	6.956096918E+01	1.720120775E-02	7.331842339E-01	2.033826218E+02	5.659698933E-02	-3.927802971E-01	
1.150000000E+03	2.256747443E+02	7.281354529E+01	1.749001705E-02	7.404445980E-01	2.055503109E+02	5.541367744E-02	-3.754249643E-01	
1.150000000E+03	2.281747443E+02	7.608416973E+01	1.777547825E-02	7.476368321E-01	2.077218524E+02	5.429406787E-02	-3.593315384E-01	
1.150000000E+03	2.306747443E+02	7.937081468E+01	1.805775544E-02	7.547618572E-01	2.098970575E+02	5.323276624E-02	-3.443753842E-01	
1.150000000E+03	2.331747443E+02	8.267163248E+01	1.833700135E-02	7.618206171E-01	2.120757505E+02	5.222498192E-02	-3.304471706E-01	
1.150000000E+03	2.356747443E+02	8.598493836E+01	1.861335833E-02	7.688140725E-01	2.142577675E+02	5.126644516E-02	-3.174506387E-01	
1.150000000E+03	2.381747443E+02	8.930919515E+01	1.888695932E-02	7.757431956E-01	2.164429556E+02	5.035333762E-02	-3.053007459E-01	
1.150000000E+03	2.406747443E+02	9.264299968E+01	1.915792858E-02	7.826089663E-01	2.186311719E+02	4.948223386E-02	-2.939221148E-01	
1.150000000E+03	2.431747443E+02	9.598507062E+01	1.942638247E-02	7.894123676E-01	2.208222824E+02	4.865005170E-02	-2.832477291E-01	
1.150000000E+03	2.456747443E+02	9.933423759E+01	1.969243006E-02	7.961543830E-01	2.230161617E+02	4.785401000E-02	-2.732178330E-01	
1.150000000E+03	2.481747443E+02	1.026894313E+02	1.995617370E-02	8.028359932E-01	2.252126919E+02	4.709159257E-02	-2.637789975E-01	
1.150000000E+03	2.506747443E+02	1.060496749E+02	2.021770957E-02	8.094581740E-01	2.274117624E+02	4.636051716E-02	-2.548833256E-01	
1.150000000E+03	2.531747443E+02	1.094140757E+02	2.047712811E-02	8.160218941E-01	2.296132692E+02	4.565870868E-02	-2.464877720E-01	
1.200000000E+03	2.062437279E+02	4.934077081E+01	1.440718658E-02	6.798628241E-01	1.889457230E+02	6.751364794E-02	-5.662071939E-01	
1.200000000E+03	2.087437279E+02	5.235465800E+01	1.471399351E-02	6.875790192E-01	1.910773550E+02	6.593907580E-02	-5.622919575E-01	
1.200000000E+03	2.112437279E+02	5.540961189E+01	1.501597166E-02	6.952236095E-01	1.932147845E+02	6.417019896E-02	-5.315979750E-01	
1.200000000E+03	2.137437279E+02	5.850148056E+01	1.531340618E-02	7.027970178E-01	1.953576694E+02	6.252175489E-02	-5.036262539E-01	
1.200000000E+03	2.162437279E+02	6.162652273E+01	1.560655745E-02	7.102997688E-01	1.975056970E+02	6.098109718E-02	-4.780510938E-01	
1.200000000E+03	2.187437279E+02	6.478135866E+01	1.589566406E-02	7.177324735E-01	1.996585809E+02	5.953732294E-02	-4.545952603E-01	
1.200000000E+03	2.212437279E+02	6.796292857E+01	1.618094537E-02	7.250958151E-01	2.018160576E+02	5.818097855E-02	-4.330213976E-01	
1.200000000E+03	2.237437279E+02	7.116845720E+01	1.646260360E-02	7.323905372E-01	2.039778843E+02	5.690382379E-02	-4.131252003E-01	
1.200000000E+03	2.262437279E+02	7.439542340E+01	1.674082571E-02	7.396174328E-01	2.061438366E+02	5.569864105E-02	-3.947299368E-01	
1.200000000E+03	2.287437279E+02	7.764153369E+01	1.701578486E-02	7.467773360E-01	2.083137066E+02	5.455907984E-02	-3.776820225E-01	
1.200000000E+03	2.312437279E+02	8.090469934E+01	1.728764183E-02	7.538711133E-01	2.104873012E+02	5.347952907E-02	-3.618474148E-01	
1.200000000E+03	2.337437279E+02	8.418301626E+01	1.755654616E-02	7.608996568E-01	2.126644409E+02	5.245501156E-02	-3.471086572E-01	
1.200000000E+03	2.362437279E+02	8.747474717E+01	1.782263718E-02	7.678638786E-01	2.148449584E+02	5.148109616E-02	-3.333624403E-01	
1.200000000E+03	2.387437279E+02	9.077830599E+01	1.808604492E-02	7.747647050E-01	2.170286976E+02	5.055382433E-02	-3.205175777E-01	
1.200000000E+03	2.412437279E+02	9.409224386E+01	1.834689089E-02	7.816030722E-01	2.192155126E+02	4.966964828E-02	-3.084933162E-01	
1.200000000E+03	2.437437279E+02	9.741523664E+01	1.860528881E-02	7.883799224E-01	2.214052669E+02	4.882537863E-02	-2.972179180E-01	
1.200000000E+03	2.462437279E+02	1.007460738E+02	1.886134525E-02	7.950962001E-01	2.235978324E+02	4.801814002E-02	-2.866274656E-01	
1.200000000E+03	2.487437279E+02	1.040836484E+02	1.911516019E-02	8.017528496E-01	2.257930892E+02	4.724533310E-02	-2.766648496E-01	
1.200000000E+03	2.512437279E+02	1.074269481E+02	1.936682754E-02	8.083508117E-01	2.279909245E+02	4.650460196E-02	-2.672789077E-01	
1.200000000E+03	2.537437279E+02	1.107750469E+02	1.961643559E-02	8.148910225E-01	2.301912323E+02	4.579380616E-02	-2.584236888E-01	
1.250000000E+03	2.067820920E+02	5.110952208E+01	1.379568599E-02	6.793471706E-01	1.895281274E+02	6.806870783E-02	-5.963809723E-01	
1.250000000E+03	2.092820920E+02	5.408829393E+01	1.409214211E-02	6.870218854E-01	1.916573562E+02	6.645122003E-02	-5.922641173E-01	
1.250000000E+03	2.117820920E+02	5.710985588E+01	1.438386866E-02	6.946265517E-01	1.937925002E+02	6.464027037E-02	-5.596211646E-01	
1.250000000E+03	2.142820920E+02	6.016993251E+01	1.467114777E-02	7.021615141E-01	1.959332064E+02	6.295428890E-02	-5.299008213E-01	
1.250000000E+03	2.167820920E+02	6.326467321E+01	1.495423666E-02	7.096272235E-01	1.980791533E+02	6.137999347E-02	-5.027499513E-01	
1.250000000E+03	2.192820920E+02	6.639060058E+01	1.523337070E-02	7.170242210E-01	2.002300464E+02	5.990595490E-02	-4.778685244E-01	
1.250000000E+03	2.217820920E+02	6.954456690E+01	1.550876602E-02	7.243531242E-01	2.023856155E+02	5.852228064E-02	-4.550001022E-01	
1.250000000E+03	2.242820920E+02	7.272371726E+01	1.578062167E-02	7.316146144E-01	2.045456115E+02	5.722036184E-02	-4.339242954E-01	
1.250000000E+03	2.267820920E+02	7.592545784E+01	1.604912146E-02	7.388094261E-01	2.067098047E+02	5.599266928E-02	-4.144507304E-01	
1.250000000E+03	2.292820920E+02	7.914742860E+01	1.631443554E-02	7.459383377E-01	2.088779821E+02	5.483258749E-02	-3.964141831E-01	
1.250000000E+03	2.317820920E+02	8.238747952E+01	1.657672174E-02	7.530021635E-01	2.110499465E+02	5.373427878E-02	-3.796706260E-01	
1.250000000E+03	2.342820920E+02	8.564364982E+01	1.683612679E-02	7.600017461E-01	2.132255142E+02	5.269257119E-02	-3.640939938E-01	
1.250000000E+03	2.367820920E+02	8.891414970E+01	1.709278731E-02	7.669379509E-01	2.154045145E+02	5.170286530E-02	-3.495735198E-01	
1.250000000E+03	2.392820920E+02	9.219734418E+01	1.734683072E-02	7.738116601E-01	2.175867879E+02	5.076105655E-02	-3.360115286E-01	
1.250000000E+03	2.417820920E+02	9.549173878E+01	1.759837607E-02	7.806237681E-01	2.197721856E+02	4.986346990E-02	-3.233215976E-01	
1.250000000E+03	2.442820920E+02	9.879596675E+01	1.784753471E-02	7.873751777E-01	2.219605683E+02	4.900680462E-02	-3.114270166E-01	
1.250000000E+03	2.467820920E+02	1.021087776E+02	1.809441096E-02	7.940667963E-01	2.241518056E+02	4.818808753E-02	-3.002594910E-01	
1.250000000E+03	2.492820920E+02	1.054290270E+02	1.833910266E-02	8.006995326E-01	2.263457750E+02	4.740463306E-02	-2.897580448E-01	
1.250000000E+03	2.517820920E+02	1.087556674E+02	1.858170166E-02	8.072742945E-01	2.285423617E+02	4.665400906E-02	-2.798680893E-01	
1.250000000E+03	2.542820920E+02	1.120877398E+02	1.882229433E-02	8.137919863E-01	2.307414577E+02	4.593400740E-02	-2.705406279E-01	
1.300000000E+03	2.072915120E+02	5.282696206E+01	1.322881591E-02	6.788358306E-01	1.900847198E+02	6.864402872E-02	-6.273504560E-01	
1.300000000E+03	2.097915120E+02	5.577095915E+01	1.351574713E-02	6.864707011E-01	1.922115068E+02	6.697914103E-02	-6.230985715E-01	
1.300000000E+03	2.122915120E+02	5.875947795E+01	1.379803767E-02	6.940370214E-01	1.943443300E+02	6.512466133E-02	-5.884169691E-01	
1.300000000E+03	2.147915120E+02	6.178811534E+01	1.407596726E-02	7.015350606E-01	1.964828255E+02	6.339988969E-02	-5.568706026E-01	
1.300000000E+03	2.172915120E+02	6.485290806E+01	1.434979050E-02	7.089651983E-01	1.986266621E+02	6.179087240E-02	-5.280768201E-01	
1.300000000E+03	2.197915120E+02	6.795027850E+01	1.461974006E-02	7.163279086E-01	2.007755373E+02	6.028562560E-02	-5.017111310E-01	
1.300000000E+03	2.222915120E+02	7.107698908E+01	1.488602930E-02	7.236237455E-01	2.029291734E+02	5.887379500E-02	-4.774966715E-01	
1.300000000E+03	2.247915120E+02	7.423010376E+01	1.514885451E-02	7.308533305E-01	2.050873153E+02	5.754638467E-02	-4.551958761E-01	
1.300000000E+03	2.272915120E+02	7.740695497E+01	1.540839678E-02	7.380173415E-01	2.072497272E+02	5.629553875E-02	-4.346038326E-01	
1.300000000E+03	2.297915120E+02	8.060511531E+01	1.566482358E-02	7.451165038E-01	2.094161915E+02	5.511436445E-02	-4.155429380E-01	
1.300000000E+03	2.322915120E+02	8.382237291E+01	1.591829016E-02	7.521515810E-01	2.115865062E+02	5.399678728E-02	-3.978585652E-01	
1.300000000E+03	2.347915120E+02	8.705670996E+01	1.616894073E-02	7.591233684E-01	2.137604836E+02	5.293743200E-02	-3.814155261E-01	
1.300000000E+03	2.372915120E+02	9.030628386E+01	1.641690949E-02	7.660326861E-01	2.159379493E+02	5.193152385E-02	-3.660951640E-01	
1.300000000E+03	2.397915120E+02	9.356941064E+01	1.666232154E-02	7.728803741E-01	2.181187405E+02	5.097480631E-02	-3.517929487E-01	
1.300000000E+03	2.422915120E+02	9.684455021E+01	1.690529370E-02	7.796672865E-01	2.203027053E+02	5.006347202E-02	-3.384164777E-01	
1.300000000E+03	2.447915120E+02	1.001302932E+02	1.714593521E-02	7.863942882E-01	2.224897016E+02	4.919410464E-02	-3.258838029E-01	
1.300000000E+03	2.472915120E+02	1.034253494E+02	1.738434834E-02	7.930622507E-01	2.246795964E+02	4.836362953E-02	-3.141220246E-01	
1.300000000E+03	2.497915120E+02	1.067285372E+02	1.762062899E-02	7.996720489E-01	2.268722649E+02	4.756927176E-02	-3.030661044E-01	
1.300000000E+03	2.522915120E+02	1.100387739E+02	1.785486719E-02	8.062245586E-01	2.290675900E+02	4.680852024E-02	-2.926578573E-01	
1.300000000E+03	2.547915120E+02	1.133550677E+02	1.808714752E-02	8.127206537E-01	2.312654617E+02	4.607909685E-02	-2.828450938E-01	
1.350000000E+03	2.077734691E+02	5.449647594E+01	1.270172417E-02	6.783267638E-01	1.906168372E+02	6.923308023E-02	-6.591431193E-01	
1.350000000E+03	2.102734691E+02	5.740597194E+01	1.297986452E-02	6.859233045E-01	1.927411440E+02	6.752277827E-02	-6.548346234E-01	
1.350000000E+03	2.127734691E+02	6.036173375E+01	1.325344388E-02	6.934527409E-01	1.948716114E+02	6.562328056E-02	-6.180196897E-01	
1.350000000E+03	2.152734691E+02	6.335922588E+01	1.352274013E-02	7.009152687E-01	1.970078642E+02	6.385844206E-02	-5.845657199E-01	
1.350000000E+03	2.177734691E+02	6.639436879E+01	1.378800575E-02	7.083111988E-01	1.991495613E+02	6.221360026E-02	-5.540583034E-01	
1.350000000E+03	2.202734691E+02	6.946348182E+01	1.404947117E-02	7.156409401E-01	2.012963915E+02	6.067618698E-02	-5.261467001E-01	
1.350000000E+03	2.227734691E+02	7.256323536E+01	1.430734738E-02	7.229049854E-01	2.034480697E+02	5.923536254E-02	-5.005321798E-01	
1.350000000E+03	2.252734691E+02	7.569061052E+01	1.456182831E-02	7.301038983E-01	2.056043340E+02	5.788172479E-02	-4.769588304E-01	
1.350000000E+03	2.277734691E+02	7.884286473E+01	1.481309266E-02	7.372383024E-01	2.077649431E+02	5.660707566E-02	-4.552062443E-01	
1.350000000E+03	2.302734691E+02	8.201750222E+01	1.506130557E-02	7.443088712E-01	2.099296738E+02	5.540423227E-02	-4.350836502E-01	
1.350000000E+03	2.327734691E+02	8.521224854E+01	1.530661998E-02	7.513163198E-01	2.120983197E+02	5.426687285E-02	-4.164251669E-01	
1.350000000E+03	2.352734691E+02	8.842502833E+01	1.554917788E-02	7.582613975E-01	2.142706888E+02	5.318941012E-02	-3.990859368E-01	
1.350000000E+03	2.377734691E+02	9.165394587E+01	1.578911131E-02	7.651448813E-01	2.164466030E+02	5.216688669E-02	-3.829389536E-01	
1.350000000E+03	2.402734691E+02	9.489726793E+01	1.602654329E-02	7.719675698E-01	2.186258959E+02	5.119488793E-02	-3.678724455E-01	
1.350000000E+03	2.427734691E+02	9.815340868E+01	1.626158864E-02	7.787302786E-01	2.208084125E+02	5.026946902E-02	-3.537877007E-01	
1.350000000E+03	2.452734691E+02	1.014209161E+02	1.649435468E-02	7.854338360E-01	2.229940078E+02	4.938709359E-02	-3.405972525E-01	
1.350000000E+03	2.477734691E+02	1.046984603E+02	1.672494184E-02	7.920790789E-01	2.251825462E+02	4.854458181E-02	-3.282233558E-01	
1.350000000E+03	2.502734691E+02	1.079848222E+02	1.695344428E-02	7.986668494E-01	2.273739005E+02	4.773906621E-02	-3.165967026E-01	
1.350000000E+03	2.527734691E+02	1.112788845E+02	1.717995034E-02	8.051979925E-01	2.295679514E+02	4.696795399E-02	-3.056553330E-01	
1.350000000E+03	2.552734691E+02	1.145796223E+02	1.740454302E-02	8.116733529E-01	2.317645868E+02	4.622889469E-02	-2.953437094E-01	
1.400000000E+03	2.082292767E+02	5.612110797E+01	1.221023842E-02	6.778181419E-01	1.911256674E+02	6.984044947E-02	-6.917991692E-01	
1.400000000E+03	2.107292767E+02	5.899631466E+01	1.248024319E-02	6.853777592E-01	1.932474556E+02	6.808212783E-02	-6.875132968E-01	
1.400000000E+03	2.132292767E+02	6.191954777E+01	1.274575847E-02	6.928716703E-01	1.953755325E+02	6.613609096E-02	-6.484650737E-01	
1.400000000E+03	2.157292767E+02	6.488613433E+01	1.300706072E-02	7.002999998E-01	1.975095108E+02	6.432988281E-02	-6.130175187E-01	
1.400000000E+03	2.182292767E+02	6.789187459E+01	1.326440080E-02	7.076629915E-01	1.996490392E+02	6.264809324E-02	-5.807220467E-01	
1.400000000E+03	2.207292767E+02	7.093298175E+01	1.351800724E-02	7.149609914E-01	2.017937976E+02	6.107753903E-02	-5.511997443E-01	
1.400000000E+03	2.232292767E+02	7.400603171E+01	1.376808909E-02	7.221944329E-01	2.039434930E+02	5.960687045E-02	-5.241284693E-01	
1.400000000E+03	2.257292767E+02	7.710792084E+01	1.401483823E-02	7.293638236E-01	2.060978568E+02	5.822625933E-02	-4.992327109E-01	
1.400000000E+03	2.282292767E+02	8.023583004E+01	1.425843130E-02	7.364697342E-01	2.082566414E+02	5.692714931E-02	-4.762755432E-01	
1.400000000E+03	2.307292767E+02	8.338719407E+01	1.449903139E-02	7.435127885E-01	2.104196185E+02	5.570205423E-02	-4.550521853E-01	
1.400000000E+03	2.332292767E+02	8.655967501E+01	1.473678941E-02	7.504936545E-01	2.125865767E+02	5.454439414E-02	-4.353848052E-01	
1.400000000E+03	2.357292767E+02	8.975113929E+01	1.497184538E-02	7.574130371E-01	2.147573198E+02	5.344836076E-02	-4.171182936E-01	
1.400000000E+03	2.382292767E+02	9.295963754E+01	1.520432940E-02	7.642716712E-01	2.169316655E+02	5.240880656E-02	-4.001168088E-01	
1.400000000E+03	2.407292767E+02	9.618338696E+01	1.543436264E-02	7.710703158E-01	2.191094442E+02	5.142115246E-02	-3.842609258E-01	
1.400000000E+03	2.432292767E+02	9.942075573E+01	1.566205812E-02	7.778097493E-01	2.212904976E+02	5.048131089E-02	-3.694452754E-01	
1.400000000E+03	2.457292767E+02	1.026702491E+02	1.588752142E-02	7.844907643E-01	2.234746777E+02	4.958562096E-02	-3.555765755E-01	
1.400000000E+03	2.482292767E+02	1.059304971E+02	1.611085132E-02	7.911141644E-01	2.256618462E+02	4.873079381E-02	-3.425719819E-01	
1.400000000E+03	2.507292767E+02	1.092002437E+02	1.633214039E-02	7.976807602E-01	2.278518734E+02	4.791386615E-02	-3.303576985E-01	
1.400000000E+03	2.532292767E+02	1.124783365E+02	1.655147545E-02	8.041913667E-01	2.300446377E+02	4.713216066E-02	-3.188678023E-01	
1.400000000E+03	2.557292767E+02	1.157637180E+02	1.676893805E-02	8.106468002E-01	2.322400249E+02	4.638325209E-02	-3.080432441E-01	
1.450000000E+03	2.086601012E+02	5.770360632E+01	1.175075050E-02	6.773083114E-01	1.916122677E+02	7.046902720E-02	-7.253588785E-01	
1.450000000E+03	2.111601012E+02	6.054467791E+01	1.201320720E-02	6.848323149E-01	1.937314990E+02	6.865723656E-02	-7.211774958E-01	
1.450000000E+03	2.136601012E+02	6.343555671E+01	1.227123848E-02	6.922919668E-01	1.958571506E+02	6.666310395E-02	-6.797904544E-01	
1.450000000E+03	2.161601012E+02	6.637142695E+01	1.252511990E-02	6.996873224E-01	1.979888228E+02	6.481419527E-02	-6.422586924E-01	
1.450000000E+03	2.186601012E+02	6.934796439E+01	1.277510102E-02	7.070185603E-01	2.001261535E+02	6.309431227E-02	-6.080968477E-01	
1.450000000E+03	2.211601012E+02	7.236127270E+01	1.302140891E-02	7.142859652E-01	2.022688133E+02	6.148962469E-02	-5.768957668E-01	
1.450000000E+03	2.236601012E+02	7.540783062E+01	1.326425097E-02	7.214899129E-01	2.044165012E+02	5.998824730E-02	-5.483082389E-01	
1.450000000E+03	2.261601012E+02	7.848444766E+01	1.350381735E-02	7.286308565E-01	2.065689415E+02	5.857990535E-02	-5.220378144E-01	
1.450000000E+03	2.286601012E+02	8.158822653E+01	1.374028292E-02	7.357093156E-01	2.087258803E+02	5.725566751E-02	-4.978299567E-01	
1.450000000E+03	2.311601012E+02	8.471653120E+01	1.397380897E-02	7.427258654E-01	2.108870838E+02	5.600773077E-02	-4.754649782E-01	
1.450000000E+03	2.336601012E+02	8.786695924E+01	1.420454464E-02	7.496811285E-01	2.130523356E+02	5.482924576E-02	-4.547523541E-01	
1.450000000E+03	2.361601012E+02	9.103731807E+01	1.443262818E-02	7.565757665E-01	2.152214350E+02	5.371417394E-02	-4.355261066E-01	
1.450000000E+03	2.386601012E+02	9.422560409E+01	1.465818799E-02	7.634104738E-01	2.173941958E+02	5.265716987E-02	-4.176410410E-01	
1.450000000E+03	2.411601012E+02	9.742998445E+01	1.488134355E-02	7.701859710E-01	2.195704447E+02	5.165348361E-02	-4.009696438E-01	
1.450000000E+03	2.436601012E+02	1.006487809E+02	1.510220628E-02	7.769030002E-01	2.217500199E+02	5.069887933E-02	-3.853995197E-01	
1.450000000E+03	2.461601012E+02	1.038804559E+02	1.532088019E-02	7.835623197E-01	2.239327707E+02	4.978956701E-02	-3.708312580E-01	
1.450000000E+03	2.486601012E+02	1.071235993E+02	1.553746258E-02	7.901647007E-01	2.261185558E+02	4.892214484E-02	-3.571766468E-01	
1.450000000E+03	2.511601012E+02	1.103769177E+02	1.575204456E-02	7.967109231E-01	2.283072431E+02	4.809355033E-02	-3.443571723E-01	
1.450000000E+03	2.536601012E+02	1.136392237E+02	1.596471157E-02	8.032017730E-01	2.304987087E+02	4.730101877E-02	-3.323027495E-01	
1.450000000E+03	2.561601012E+02	1.169094272E+02	1.617554383E-02	8.096380395E-01	2.326928360E+02	4.654204765E-02	-3.209506462E-01	
1.500000000E+03	2.090669795E+02	5.924646113E+01	1.132012374E-02	6.767957637E-01	1.920775803E+02	7.111253260E-02	-7.598552630E-01	
1.500000000E+03	2.115669795E+02	6.205349760E+01	1.157556109E-02	6.842853757E-01	1.941942164E+02	6.924819708E-02	-7.558721698E-01	
1.500000000E+03	2.140669795E+02	6.491214603E+01	1.182663045E-02	6.917119512E-01	1.963174080E+02	6.720437489E-02	-7.120348953E-01	
1.500000000E+03	2.165669795E+02	6.781744201E+01	1.207360683E-02	6.990754777E-01	1.984467424E+02	6.531140488E-02	-6.723234083E-01	
1.500000000E+03	2.190669795E+02	7.076493221E+01	1.231673890E-02	7.063760702E-01	2.005818464E+02	6.355225867E-02	-6.362127684E-01	
1.500000000E+03	2.215669795E+02	7.375060714E+01	1.255625257E-02	7.136139537E-01	2.027223809E+02	6.191242580E-02	-6.032613623E-01	
1.500000000E+03	2.240669795E+02	7.677084546E+01	1.279235391E-02	7.207894475E-01	2.048680368E+02	6.037945907E-02	-5.730951344E-01	
1.500000000E+03	2.265669795E+02	7.982236751E+01	1.302523160E-02	7.279029521E-01	2.070185307E+02	5.894261591E-02	-5.453952630E-01	
1.500000000E+03	2.290669795E+02	8.290219597E+01	1.325505901E-02	7.349549370E-01	2.091736025E+02	5.759257282E-02	-5.198884349E-01	
1.500000000E+03	2.315669795E+02	8.600762251E+01	1.348199586E-02	7.419459305E-01	2.113330125E+02	5.632119584E-02	-4.963391003E-01	
1.500000000E+03	2.340669795E+02	8.913617906E+01	1.370618973E-02	7.488765108E-01	2.134965392E+02	5.512135468E-02	-4.745432498E-01	
1.500000000E+03	2.365669795E+02	9.228561310E+01	1.392777733E-02	7.557472976E-01	2.156639775E+02	5.398677095E-02	-4.543233835E-01	
